Coluna1,Coluna2,Coluna3,Coluna4
1.980889162877345,2.7967706224142317,5.932930981513357,9.587077854971067
3.140768978217048,8.728867419439126,5.519806156487489,0.7571671975186178
9.626125850760394,5.950532019088007,4.5320796449531775,3.5946972324985804
4.193469913399131,9.751461317004706,7.161780622573314,7.851295547431819
6.590534313887867,2.890912281939191,6.902079887761916,8.591597148143093
9.800758531641538,9.556633181194323,3.3460137105594767,3.0841155188142597
2.1973387882065487,9.141191891878034,5.2782299135425745,2.3446316354111794
6.1095053435951305,4.521908830672469,1.4626442964801034,0.6430242591215496
0.6442731974863714,5.757802937815102,0.01571060715126027,1.9019145813729377
3.4157105135023658,4.5796245695190905,0.4548198786856339,0.6705570958388984
1.314205824996696,8.849698734557634,2.9087371148429444,9.754973338282442
7.938252557885458,3.8834262144749507,6.056032509574285,8.924861933160987
4.041675875966993,5.737252790108948,1.3842381516667845,3.4260764520946285
5.223285800848921,4.240917080728863,4.169105174915655,3.138825030797927
2.8002416218256987,5.625107685110045,3.2008518412909237,0.4583454598124437
1.6312048894575593,0.4750047192385587,5.775311112267084,6.9282948801133735
6.346639086326534,8.560155400610629,4.379882482979357,2.1792309723252945
5.119406348245812,8.986871879780306,1.2663433548112069,4.321383104150755
3.5516004179142637,9.838341845335624,8.162685853981888,3.4855296877006072
1.9429911756958884,1.0758305373796084,8.792289636448897,4.5756761922764575
9.812038911302341,1.1082235363539161,7.803874190200537,9.150568671246969
0.33882156470172897,1.1309926011384863,3.145757681776572,4.813030779316804
0.5248803397547441,7.890296111236231,5.785972990482381,2.411335525251247
0.5522711754828324,1.0314183212403938,7.1262889333969195,6.760939473674686
5.078169676174165,5.370403629741306,7.075756361710765,3.104732728132084
5.546400012637718,3.944337219698385,2.647700389293993,9.817520866526188
4.969752762161931,6.568842089202454,0.8570952284798428,5.793908732204509
9.84568351736443,6.590448905493574,8.329298707258152,8.288069002102365
0.04416234241370498,2.56466152200417,4.913831276727624,9.346271559896337
5.269959418596932,0.31824700578160225,5.0794178097118365,1.4805555679515836
0.1651219467426146,2.7284229264145443,3.4056646047343797,3.6218029873528157
4.504295549794419,8.378513652047431,4.066288276760782,3.3164356800734627
1.7043886660800256,6.155909857374294,0.7399865669594008,6.991536906916432
6.706043998392276,7.829540431914604,9.001685414638404,1.876385926935784
8.075866169178761,6.31805167422665,5.163336663061284,1.1180873921375656
5.7320896329509345,3.7523625704504937,0.7872061724760504,2.9472307161721223
6.426749363907135,1.265611662827375,6.714631180460203,7.450578959380264
5.085104971912723,0.06426382681105625,0.7889177345781051,3.63855421215012
2.5396414134985634,3.797040702279565,5.63505244316617,8.163562512666893
5.42672041869202,1.3718549182302653,9.114887654821471,7.229704878620194
6.42883882271161,8.660230662639078,4.58148986438535,8.235097963708377
3.9774131804534028,5.8294681560778905,2.5707907829399534,6.916500236655385
9.983645363632508,0.04310641183327357,3.767012402647929,3.1473998336189544
9.508490412663168,4.545864102463899,0.8430396424506803,0.0011875683101858492
4.53912769956923,8.636931075557838,5.578290305934326,0.8683450599834597
2.298137097925573,5.240218636431429,2.8012189904455695,9.409822001669921
7.74009706844118,1.7750573435525574,0.4557403088128098,2.657392883944273
6.641586169868011,1.2741524750100497,0.039954026635103945,6.993744331984708
1.0254151036906245,7.335926281609607,9.627076252676035,2.6662741744693474
8.763961811407782,6.868030614516152,1.4203183435840905,6.894311325350192
4.601285984295647,5.235398797408957,5.486225678854963,7.9176498892434575
3.5997774499033763,8.080751619879216,4.386288005514417,5.541823741603006
4.696352730233324,1.7737683135077764,2.8795468651716796,2.8806510221768855
9.165246574252928,0.5957616604867122,2.5944927595088796,8.352257679419653
8.256920524186812,0.4733019939292282,3.3316473912572455,0.12026193756713988
2.869491352814233,0.14749794126172389,8.045068080976387,7.951420524823096
5.932008837474832,3.5565438481617786,9.674875741757448,5.949704139749674
0.6041650310436442,1.5899779772890543,2.741389909819536,1.2339732481770616
6.168838572138093,5.801375907545509,6.20430499979629,4.677946061225322
3.3119143007466523,7.872380468275514,0.9432556896898969,6.149149190470399
1.8098155660545479,2.6556713267689878,7.8367726519405965,3.1519653561458307
0.28865954055138476,9.465761835684813,6.586044890017715,1.92421690736158
7.350043953074286,0.9549526238058392,4.428835788945662,2.244177970433533
0.005978568983121546,1.3064420890392003,0.6602888160580989,6.496155118356911
6.038887165450663,6.792205003716003,5.3548763621584925,3.7010294130380696
0.475887717998017,8.23009450537752,1.0394110799565104,2.0944191952718736
2.7163580347651592,6.157308024565914,5.954475680984412,4.047823074817082
6.157198704990938,1.7384601224861118,9.99332517180994,9.587589441678166
1.555190025618588,0.43454405580305777,4.438713896020658,3.037926572392169
3.152323564413803,1.8808055582745975,4.192918657878271,2.078355895551458
6.973069616113817,0.8257109576468324,3.4872512501320796,0.7689960940688756
3.2061123394207502,0.7260084116890497,6.433441927842905,9.98742605494263
4.576721640810481,0.5888970788545678,0.22076147961005876,4.221798424182084
4.14793934467073,5.838622125157658,2.2006667391584123,4.246819339816623
6.308538714179694,0.2028154519880887,5.245948190780836,9.444800622995743
4.775113467839725,5.208937057074081,8.076350931348452,6.670585640154492
2.7085411300817706,6.978220384503871,0.32545734248067615,0.6725603968025018
3.213681049501594,7.5423648583793454,9.073031207466046,4.544307820587044
0.5626916511944602,5.08288892671957,2.8881859646873718,7.396869745393265
0.8966583064740896,2.0441712387066966,9.424587896698398,3.2411608771960343
7.3793324646695915,9.358600713619145,1.5589094320381292,4.3065994241260475
3.7147354202662153,1.8106727158575153,7.861419031599393,8.344269667564866
1.6669360184152027,3.214147840053665,2.279867808075747,4.639877138044688
8.920118046367826,6.069875637092944,0.09514474509914939,8.101078269305336
3.09484211345778,5.471360586159097,3.703436734479193,9.251112151350714
6.874796152310974,8.79065080664017,5.0476001402197355,5.269812444470756
3.9504051554865818,9.056099771832182,3.019450626479104,1.7615095361848576
6.641385798882108,6.370454979064613,7.6432997762413155,4.187676480308214
3.238272425633678,4.227378341519012,8.27895027518297,4.879518222229109
6.500554088614,3.7899403013175714,5.127974406911797,9.559949848126212
1.3272617827176925,5.287983299061725,2.63230026081684,2.554708432911066
9.533335284923789,5.73803304361288,6.320953589267196,1.9251244338527662
5.209697766349119,5.733220569495511,6.911407661795426,0.4928158679254213
3.9063875245953916,2.6377119690623028,2.5239667886202257,1.3812800689946692
9.571526733330249,3.9298496059091894,4.33676057455934,5.796513882036244
7.54230948889918,9.431328611055791,8.362219916594203,4.722542067333309
2.559392126605331,1.0566854284419935,8.564046923990276,9.124068500615758
6.442324638997197,0.8504052967141607,5.6349636270251535,3.3192663810086662
1.5603128966943258,3.729553903929712,4.081994515167904,2.295094623256534
5.341793261872048,7.230692099376231,9.083892177196995,2.5915149922365996
4.478195134706335,1.5205110637038655,4.725928927176815,4.225056658421471
0.17598627319653115,0.24891077983533072,6.83661311877059,4.0438485951241585
4.216539850188622,3.2686496523904873,6.108171242352122,1.1929967846954148
9.932794761450145,6.704499401821581,0.16211052379451418,6.042779411356078
3.428784011596948,6.331184865231325,9.535861809058781,6.053588477470506
6.797824201388405,8.725823725226505,3.8268827479291123,6.605959050380548
0.9697269507106387,4.064166342762361,0.17505009892694212,3.9854879308713653
5.677196081913315,8.054012231508898,3.874638993891831,0.5645241258591194
3.4800338127121275,5.687165495204979,2.1459982781020557,3.6113172967547746
6.178084565600507,1.971594973692613,8.909726957854033,3.61732387302951
1.490158236831639,2.9078315728145645,3.236088512618245,8.222460509389139
2.6872679684566614,5.441294526714289,5.807366993311318,5.941145633110557
0.8067158215780013,2.6754860826445204,4.858737507637967,0.14156225783023557
5.305156823205863,6.819720446824959,3.6039721586881113,7.016168913158218
3.4798530979729847,9.786323052787257,9.352645811427715,0.7580981169433965
0.710454839850837,9.649320385669201,3.136371395741213,8.725316778657616
7.560029225627556,0.23390972781246133,2.0790437009936866,3.9780082636588308
1.2584216782463253,3.3451273412218177,7.150298468666905,2.4190021678617404
3.5046644349579847,8.117585396513064,8.61090740810806,3.068516322699332
7.948229928842029,6.8294314249487975,9.691506953893546,4.154026531937722
4.1216208293267,3.799769021687923,6.442939862832462,4.664573309397148
3.5673425044662457,2.197970684100601,1.3035357074594478,6.883876341412648
6.472459394086625,1.1477994732927899,3.4557273322730717,1.711851969891981
3.5776878357685327,2.5680687141137595,7.850372070573368,2.851179723155469
5.522068732786519,3.6544663256906897,2.612901745314151,8.197645438389651
5.959501810212031,3.3374906846315455,6.247998948185446,6.779712163484928
8.460592050657828,8.787751107748385,3.7880923787453047,2.8676662202496095
1.6359894746994008,9.988968708550232,1.580856526583092,6.420525039766261
2.580668219589727,6.700448030948367,2.071004333854157,7.043480145517118
6.620811025962249,3.9411497645114943,8.37735568918999,2.1900389635284268
4.322547957004072,2.8300804926703638,6.802273243622632,1.7461633222990758
4.682172412737785,6.152332321138385,9.850156604911504,8.10757681035138
2.606607206378503,4.106426886667437,1.875932686805034,2.2599060192020826
9.714461186672837,5.111806430928205,2.5028957574773383,6.236538823402449
1.956916050886458,1.5646012485104865,4.319722094476743,5.018747381926708
1.7371789184900055,2.6882718884067094,9.192462457087581,5.157764336662709
6.482320333057686,2.878752438153629,9.107723367564125,4.201149795907124
3.6769806413484964,5.241739202910685,4.507229310208654,9.889042985704469
4.08568860085662,3.031588798489092,0.7958831524052523,8.639572849258814
3.289000770530157,2.3990313866604596,9.235589336995417,5.617071248664764
8.336867769121293,3.756884657247912,6.783001300563107,0.08499391169919823
4.352308872354822,8.21961951845823,9.566916795656828,0.9500565956083329
6.230158836474007,1.3702964883419788,6.020455566640006,7.4043363335725045
8.785581234234893,1.727208280609519,2.2663728392061766,6.3087552917749345
1.0708086841849895,1.8097466934661077,7.07438335657728,3.47316489730792
7.976005460392896,1.9415063054909198,8.395939567969883,1.9766814962828894
8.134151403740475,0.4059138460536271,7.905824547330129,5.398642188346585
0.3140245129499286,5.424695461503873,3.303647711176798,0.370640250383345
6.6803892859234075,1.9093341910827721,2.2383606492401507,4.551495638319414
2.1408908976683847,4.602242641075756,4.650618173211366,1.114465048436355
7.289816437121922,0.41775304126776436,2.7176589031598275,2.5407373942900637
5.476954745918877,5.243275312744106,2.802684447274677,7.66311750196045
6.034397489593032,5.76134876233141,0.5306717062793365,7.778859176648329
6.946928933289236,6.774691878632913,5.190313295925172,6.440854317060437
2.43966511100877,4.615806568369889,1.2337995348227904,1.1625846641969173
8.679873202928176,2.2223784169943106,4.619689835152785,3.4487905527096796
2.8455391977409517,3.009310738881169,7.933428042351412,4.0962739709542895
7.263577400970095,4.522012233452873,5.783939412449731,1.7598312105117753
0.8099749917692189,6.073569063806983,4.575435397501616,2.806870780211703
3.225898041003844,5.1217388117181475,8.426704758517733,3.170591012570804
1.3652913091329832,0.31752233202110847,0.854524156357851,7.621550483160089
4.0430052134285965,8.153179750084256,8.97476300354262,2.729724300055545
4.660498522162416,2.3397995408126,2.853711568685049,4.295751718441054
2.052927276904305,4.83323421771647,8.132229083582216,2.9598133514249203
2.9318818216659914,3.8076763712777675,2.5513802340238745,2.9434061652829433
6.835232416668154,5.372941176714649,0.47657972895105094,5.999382378829293
3.5587485818387607,5.789601944954798,3.7628863381962807,6.372390941499518
5.706472518987207,5.0387324613428675,4.892343103895178,3.0141733058190745
3.767901828958491,0.529118712566311,1.3645584760875784,6.40344013442745
4.729848472631845,0.43763979200554637,6.196931166459526,4.26536274041039
6.5916540356389985,6.96670886866304,6.288884223644857,9.529066401773207
7.326372958713648,6.357111263496513,9.65250691122034,8.263536607379379
2.5391181783247596,4.555188802809821,3.1476801588892056,9.582414492511347
1.6002204795138864,7.8747722660788675,8.582732321026374,0.033722046275369566
5.184041719730129,4.282140615029517,2.1881502877879844,5.328358850915022
7.280773474787967,0.12119483587229918,9.189326352598552,6.105768236904574
6.860000067967832,4.487402574600873,1.129692560643929,4.550631618510712
6.304209335015774,1.0109480114983416,5.416712225519022,3.9218272561351943
1.4546161846053551,7.723174236902067,6.65416975063094,8.058227128676688
1.4918150631080662,6.336589494289843,9.6522067000387,1.2088662765394076
9.676426810280793,0.687888019465579,7.60788414564548,8.795512238496618
2.7351082913643587,6.60452293233231,9.792573290836959,7.065176737987465
9.444317211710446,0.2296476661999136,1.0175879393651488,2.4515584449439096
6.367679682397557,8.27594573689705,7.60065045368611,1.6357970896407137
0.42797016025565515,2.0054424083231916,7.226560285335507,1.8874726932351205
8.579819867757536,3.099454247572476,3.9649104093396104,4.223066566564109
0.40317695304188494,6.801834357975942,6.723169696587291,6.849247678507954
5.200213755115499,1.2795091818868298,2.59366183391137,0.8643919586767868
3.336693897723718,5.682761874355984,6.213868236641335,0.8751043936164615
0.34584637049050904,9.797057316545267,1.0611769178030128,3.9366910609646766
5.817764591537045,8.754198761682467,4.397496884762425,8.32954812508155
5.478046757767614,2.8795219443968545,4.5143634658806615,8.554979871743749
3.709263099947264,8.426423910333327,5.788826440562667,5.982089970637849
1.909546409458398,8.551886869066731,2.965858913092484,9.142870885900807
7.012985604092263,9.81323274214178,0.38785828460704774,9.196959725849569
4.500334159417854,1.4959554962517607,9.8134217838626,7.789534726034487
