Coluna1,Coluna2,Coluna3,Coluna4
8.477830009835499,9.679834289727783,6.650304840638979,7.320685705004159
0.28894929737656283,1.1937601549795696,0.8377520879499112,4.913200244661077
3.6811438680163966,9.442586900069223,7.615258855103537,4.418688335178171
1.2544928424268609,5.308184651740864,9.484968565293135,9.535555203573725
1.3220333013763286,1.565777261433532,2.5920978469615106,3.4561360247762063
3.865389296177991,4.895172807364524,4.957755295596292,5.410610484671236
0.583872392296696,9.4142176694899,3.7022473839723933,9.107353891604026
9.564922338071375,4.141461964231579,5.463380886507928,3.3485411256688113
6.104198018177138,3.4541495259476704,0.4853313976371154,9.186782537324325
8.809178084711936,2.1210962855923334,0.9382789194390029,6.738525528538784
4.487027683016987,6.548939108951997,1.0439035255063267,6.788249860374851
6.206687956930858,2.916841375320841,2.4255653306667355,5.379995027299106
0.6565251479198908,0.9779337813345679,8.913944507100195,5.278113808721169
1.8839494528859346,7.569370126902953,6.512080675998424,6.776001012269367
3.5635037893584642,2.2937454375960655,7.103289998800427,5.9920059358699085
0.8801143190650251,7.713448192955527,9.15015555633327,9.22042239032835
7.432104403067054,6.6489621258453315,2.001209234214798,2.367412694348573
0.17026513393053277,2.4275685136019307,4.919921392142203,9.188730776249109
5.573762180430788,5.471402809645463,0.6140149798066785,6.842203209677649
7.4886984045283524,7.100406043514238,7.7112242320303075,4.007536709348485
9.837235265678345,9.64721963889824,4.774723092334382,2.843292717565041
9.22348722344919,4.913714927497369,2.701004236094194,2.0202335060251086
9.27421329146391,2.4481024611300697,0.969185927080104,3.9407665147023474
0.29367026373415706,4.902120197162715,0.1857345378986286,1.1298417837259211
8.156032983611134,1.4551051802090165,3.9873156576325384,3.7650305594244093
4.157414959388946,0.7830974025199311,0.563973316746238,1.1883654999993154
4.337478102713572,7.541511193645565,4.848838556161886,2.3577254766226776
8.470020095063946,4.507612031035212,3.138434173775426,5.820179364640856
7.520582315116125,7.017152773052565,4.056589981542106,1.3947972551342591
9.188152538159045,8.243951516687853,9.018444372668455,8.063176083103189
3.810687172644276,9.629684343812539,7.612097581035951,6.717668830634995
8.718808089931724,1.517172748950889,3.8522848667066834,2.589826513110208
4.776388946685877,4.840297636567756,0.09083401788285594,5.226735814162823
2.1162650528887896,8.092501266055942,8.784491423420961,3.8294441071564744
6.421769827470742,1.821509922403688,2.487060543826222,1.2535816925255117
3.4905077094119474,1.0557708042130964,8.404678340225413,4.179946812694995
6.125699527781299,5.238537399055509,0.3915276309713078,4.56436990358131
8.761024766334915,0.21668114854548448,6.761324785005714,1.0556506683958689
1.478555326241402,8.952095895598859,2.1810660255088186,8.670589875506796
0.78955127094121,4.040211732582456,6.931397074360056,9.479046607691298
2.168912521846489,8.745467713773563,6.957686161452114,9.823725758904146
8.838064622988568,9.903321389280539,4.822381551583138,1.3345495811757546
2.4257907390130318,7.959601827734896,4.621751995925373,0.8370569151612473
6.913519977800755,0.18699061164835995,5.469278735150853,7.562052731316845
6.003128212052445,2.83647037147667,0.41689081631887226,5.252485674159631
9.52917740841875,6.987497526734438,4.94291527947352,3.4199578045737153
3.782344655583403,1.4996793097551497,5.603208198706722,0.8138064031970393
2.35020241822393,7.469011903087921,3.458074733812305,3.659810325203563
3.020233981358169,6.037198085026045,0.44174748632009986,5.101036763681666
0.0905467767494339,0.926932193227612,1.6781945909047224,4.874381631870868
6.505554521019884,1.6560189244173407,2.644518755570714,8.745873967121648
7.512977955535387,7.055580349468931,9.90737059272562,5.002889929478088
9.83538975918118,0.9375058356861299,8.988705715016042,0.5948161638101146
5.612005593831364,1.291116467501905,5.983745649942569,1.4221442403450146
8.215923261324475,9.362913449380883,8.166206711277084,0.7315806228371868
4.29730697965292,2.886982203974676,8.296190910326615,6.368329556779642
0.7912836825780734,1.311696630976853,0.5103595136401629,1.175370505145884
9.169038987411183,6.577767551263739,2.4613968227393657,2.5638486960202
7.685924998954765,1.2383714917660438,6.134647553063886,5.175918653547614
4.651235239408006,5.509388009869099,3.094747130824623,4.674105619772605
3.0736100444435532,4.494830266885675,8.87011288671377,5.01554453804634
5.87505884013857,4.313408160793934,0.4769965416866917,1.3992264119376951
1.7156840046439636,8.64378220407215,8.547183689105221,3.581730981366765
0.9208098551873323,6.560676760922536,4.424876044158753,2.2857708854682404
7.4804944770760695,9.041722827237642,9.677066365100451,9.973673931622308
8.070798243263184,1.4109302249128786,7.100285874726707,5.49051847362915
3.9041858504039384,1.552899893572749,9.94645896404428,3.4948429454499506
6.941524009362389,7.635075513293338,7.93831815039179,5.3005265175402485
3.7187869011069807,7.461437871250247,1.364935750912093,6.740083797530206
3.0574880708752405,9.009999402510875,6.341312135881702,0.9450702084543983
0.7142020700592822,7.802176195278946,3.050278809862429,5.799122962650211
2.7688935008871765,3.93121874141807,2.705608301174103,0.6662168497123688
7.287298733168274,6.547639381604266,7.222299202452573,0.7248612014519529
3.5277038351329826,8.82690220438829,3.9587964441209564,6.701125099318754
6.64630437653538,1.8750628730079677,1.6355505241019042,3.914447779194613
8.761606015108859,9.000205551857038,0.8295225087049274,9.593558361998975
8.804591108510447,1.7869022796939626,0.3436968259226236,0.3539788467771321
5.429223649878114,6.229739330953747,9.488633198658619,6.67078366687861
4.28596221439907,3.1062152634623863,9.621673073472287,3.4129925307348143
7.215545631857289,2.753381749164129,1.2871378107871134,8.57179984415069
4.862254478041111,2.713669913722078,1.236457795283592,8.153154672823671
1.363437685798199,4.407442275303808,0.2242027682937331,4.82471964632315
8.419212445357227,1.5031881547590864,0.5342595370493697,4.555400966585598
3.022381686195146,5.623531613198952,1.0490650902458776,5.842507873886465
9.33433937450101,9.707078126960917,1.7347313839635814,6.871429577349369
5.850583959592619,3.681159353896332,0.11455075480342303,3.3136199011876255
3.8539454102617965,9.871160246691135,7.667961155056328,1.4566689388961729
4.54886903533684,8.329868138439613,3.7005018957329527,7.500826722797221
5.35943318613244,7.415947591292667,5.30424335192013,3.8567969581666564
6.347905033865608,3.7933871820873066,7.63565266498493,8.834186503290004
1.0905126989594083,9.192887584263062,5.875763303898227,3.3914055401126753
0.15318572007343656,9.868553500234677,8.901436598696925,2.525249513209223
6.717421102343866,7.680216974617632,5.280662406289627,7.127062533793584
6.100088234507622,1.5027574478946548,3.591662357311015,9.861570113881253
0.7666403707975622,7.977576842945847,2.265288528964904,2.493541876521028
0.505272307639113,2.5767831900234683,9.967917859773092,1.3505918628007896
7.6812936083338155,6.66515025194807,1.8688896949251066,9.710987251306843
8.748564153088275,1.8180386612804056,3.5324165477044756,0.48845772095988393
0.6935683705556472,8.433183080647385,8.80716364307339,6.913091345842112
4.329285221778535,8.530946224194057,6.7118403387941195,8.089421102446396
6.2759643487871735,0.7247470559423996,3.221608341448614,1.1549122897305597
6.990970145973959,5.6140568846612435,4.442786752366217,7.39853921255173
4.692044696563861,8.494841013346795,8.71216486865985,9.225560689574927
6.691249396659042,3.0074616131214347,9.99756304704278,8.053477950230743
4.0342762447889315,7.255705970857567,7.844731703622868,8.615757342356037
4.86300518550641,5.282456229165473,6.842505580997473,6.580639195194332
0.11756082791232525,0.3342953101124524,4.606633891328275,4.181993998882584
2.3934837501802217,3.5013741503700246,1.1042129406068668,2.3339648611973685
8.357244306131937,1.3162841058166952,3.77816705426563,5.606980702894706
5.7974659027992494,4.179775071286011,6.378537221340369,9.61544857234211
5.510888948400131,6.551115718347708,0.39315316891749275,3.3112913456362603
7.781326669191575,8.662830366293775,8.705502581979434,6.303681040991657
1.2427395939489583,0.2781562984082975,0.3796754729595031,4.41626127736852
6.15019335763305,8.556541361624996,2.4413312487416428,4.569359335951816
6.283749421832656,4.106163300354909,9.362843498289346,1.0193120273377165
1.1718617638576079,8.541354691277,1.4495751958746317,0.15811241231157624
5.950863407615702,3.7867043640023956,6.073436372603272,5.513975521172512
8.727326871668822,2.8840813046321854,2.1157342770413914,6.773018669288121
6.3862448555687426,1.2298127676129134,0.917752541889526,6.432374818404563
1.9036220636368228,5.962486184188881,4.757342941216257,5.221056755188217
1.7924405933523135,3.686652996520967,1.1231323563769369,9.801742164821789
5.755115030585731,9.272936635019107,4.226655693565063,1.0069790795696243
0.21350442674136882,0.5016606931785506,1.8504497241338402,8.467377928255866
3.208616521874965,2.646213539634028,5.7335730123411865,6.0905745945320575
9.984014199080342,4.270832149048468,4.372661779114802,7.295572286852688
3.140591391555617,3.584176696221145,7.701863893774186,1.2510572081149784
0.24260983251366164,0.026488431837722315,0.864631866321387,1.5742167497682313
1.8370238361859526,1.0973675087766877,5.838581979618265,1.5526863392745704
2.7007182072934235,6.076634108398331,7.70646486804845,0.14795037171198566
0.6144537010443452,8.094249516404608,6.437154864257887,8.88134771902502
2.9417693765159294,8.18022831171888,0.675715184755854,5.664315790068572
3.76072942687133,0.582403004905272,4.844121548906159,9.907756301959562
2.380418822265813,0.9894510246711419,8.101250634177697,7.216389591759645
9.51617748389226,3.891498420071735,5.10953870705562,7.530120178216616
2.2316051201974596,0.6915368492364748,5.255214692962266,6.189887389158279
5.09219817498547,0.865457966754003,3.2775453362927074,6.553430078492713
6.4414965960264325,1.3241580077332271,8.842340408710402,3.4261792551008474
8.698217687731173,3.7178560919403036,4.513464633726637,2.806181477816614
8.140492422139632,3.65232326965359,8.318257463321126,7.987794885541588
8.085267400265034,7.278801926642455,3.1507423957117364,0.8619527233233115
8.342902819891219,5.074421930860588,5.358837968451276,2.76030660324295
9.533130351493865,9.194658579493217,5.400013517355154,2.661985681658543
7.164526452539972,8.167737723417611,0.7859083503308395,4.707346703391138
6.637164737825502,2.9379458321565277,5.007666342892293,2.3230665826665344
8.081270582167079,7.418238294828914,4.15450815795328,0.7100308131317179
2.8277411496656333,7.63520331567475,2.4866724591639446,7.665791632321231
4.103461727004478,7.430522071658188,4.367667700674924,0.3690819001284562
6.95311116914851,5.700749662644611,2.95151779411586,4.6602737939623315
4.107421900449068,3.932756575939853,8.859518550202075,2.7450044178431976
6.770075332071884,0.18028821596457134,6.272413292009502,9.962200031029406
3.2624254915668693,2.6334912447252625,5.307474833879465,2.28956393380525
6.0094516969137075,4.667484144235292,2.864081697772746,3.2752217814369224
8.414460138509934,0.6861586466554637,2.3112688417399285,3.210921376212108
1.2580843841518374,6.671477619563609,3.797321500204397,0.5800739787971554
6.794659735907321,9.95420905061708,9.316157448259982,9.109932684865829
4.529181007693489,1.2944319814681648,2.063983620054304,2.9234911125225906
4.7159825692304835,2.8918853962232625,2.3851517838358314,7.676354283115402
4.240869210601373,7.664535285060449,5.687060123411769,0.23876237949928658
4.377865605153303,4.135774986003174,3.109764047036375,4.573252088512419
2.841578525293146,5.8803879176937475,4.334008081386502,6.0771716025976055
6.060726736015077,9.163125651199833,5.71275698187508,1.517566157883471
7.001145533687221,6.168506473999427,4.138253973909367,6.624541616495858
6.270948875520169,3.473192199927605,2.737260248904394,8.373941909350675
1.3052104611497795,8.185480537327239,6.917234823759961,7.073338745613493
2.1820232724823665,1.4494278887810297,7.242273982311217,4.678244278642875
7.637924706927221,5.435447339493207,4.285225511961759,8.0727574294227
3.8445400044280644,5.688502855012603,2.280347470958205,9.444141665491259
8.74043965169937,2.9641819922808854,6.015064908537102,8.313984802124223
0.2662967971984609,1.085024890277988,0.9305211456726614,6.735567767140685
0.09683461876563992,8.791961172109223,6.807682896069301,5.190939940409701
4.42433432087221,1.9716656575813463,0.11567690330509639,0.5928674121454613
8.750984539432567,6.103867038423193,2.3592425160719213,3.904569290628351
7.705524323006548,7.34158822808222,4.007718758245167,2.2212246997446874
5.3456359001270055,5.6213830545177235,9.018808031133979,6.158668063575236
1.8343887235882184,8.674934869147783,3.592581119013345,6.52417134447027
6.981738634868606,3.2846580375959245,0.8286876218864481,6.530606943886594
1.8346208779681594,3.879145147242408,6.490603835282628,8.626976033216012
0.216202822386512,7.8567386603635985,2.826756504630957,0.316901194419309
2.470023122347137,2.2291939372751814,2.416734313264447,9.443226896583303
8.10763737831911,4.208645563414663,2.528208884261054,1.737959268514132
7.583285424079104,7.116777306388148,5.442707534383767,3.420986909615662
2.01325659609462,8.775749833840793,3.2226050733330958,6.045054473839802
8.368816609819401,3.8124088086593835,4.22898947837499,9.622384065190841
4.718707592968391,7.7167285404857395,4.210586649794261,3.3340648366477224
5.666576319390248,7.200004076172187,6.82382822706877,9.661196195819917
2.9121863464151,9.279335117501786,9.741177016755916,6.617197291761068
4.190752501822401,2.570244778371924,1.8453686373761846,4.95262843958689
1.2880315426172118,8.081418670484606,9.091469850211912,7.26189386794513
0.26452132737943,8.826454226379333,3.6426124879197808,1.9371944247631123
5.752236304754074,5.000617234499579,7.813172281839041,8.146340155343994
2.9960669632323977,1.6424823620525875,5.036757332292279,5.017264624860339
8.1373538511964,9.979701943686154,5.936196814124138,4.189458021250417
7.190349409115434,5.326227100891537,9.067573642833512,0.8494649142867705
8.384806546033003,5.5008592881018545,4.9617785066311875,3.0076083747231284
6.427984041075177,8.152269725702276,2.9884963919903793,6.790931537196415
6.474435570782796,8.286615135035163,8.386829078989644,8.768744168045071
0.7238349622476403,4.844375739912122,9.115516324977534,9.305655935114427
